identifier,dbms,schema,operator,type,killed,time
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56937
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57056
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,59724
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57119
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,54153
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,false,57237
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57062
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,59116
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57129
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57285
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57029
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57795
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,55851
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57713
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56301
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56628
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56305
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56281
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,58765
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57229
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56095
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56605
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56964
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58723
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57136
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56655
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56651
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57379
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,58814
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56771
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56878
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,55752
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56003
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56422
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57855
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56929
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56928
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56522
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58080
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,60190
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57596
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56945
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57278
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56856
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,false,60674
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57945
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57763
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56903
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56746
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58924
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56253
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57221
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56870
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57421
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57015
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57455
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56128
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56721
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56429
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56198
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58673
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56419
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,55769
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56704
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56579
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57899
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57012
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56852
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57187
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56294
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57707
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57628
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57603
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56012
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56652
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56515
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57506
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,55752
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56595
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56587
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56587
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58506
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57136
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57321
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56645
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57848
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,60173
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57115
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,false,57830
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57320
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57463
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,59206
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57538
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56727
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57178
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57179
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57667
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58262
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57012
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57094
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57111
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57438
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,59042
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56463
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56783
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56405
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56755
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,59782
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56930
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56412
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,false,55995
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56706
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58398
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56803
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56946
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56685
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56462
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57406
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58113
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57194
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57129
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56100
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56422
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58321
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57421
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56761
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56761
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57549
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,59615
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57262
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57871
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57028
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56990
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,58849
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57645
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57272
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57045
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56328
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,60316
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56771
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56963
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57345
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,56103
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnA,NORMAL,true,57307
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,58756
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56670
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56530
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56670
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57040
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,58930
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,52579
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,55961
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,55920
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56421
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,58289
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56930
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56478
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57411
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57695
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,58214
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,58388
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57203
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57062
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56803
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57179
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,59315
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56763
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56228
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56612
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56996
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,59206
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57511
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57046
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56853
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57232
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,59857
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57403
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57987
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57833
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57589
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,59264
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,58280
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57262
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,56952
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,NORMAL,true,57171
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57532
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnR,DUPLICATE,true,58164
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56686
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56777
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56879
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56705
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,59157
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55931
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55513
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56534
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56597
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,59465
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55728
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55905
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57128
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55279
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58748
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57088
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56179
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56813
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56702
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56548
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57622
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56636
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56844
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56229
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55610
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58473
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56211
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55870
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56503
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56264
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57965
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56788
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56745
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56846
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56386
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,59491
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57139
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57428
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56395
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57038
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56921
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,59489
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55846
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55953
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,53479
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55947
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58949
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55962
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56613
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56703
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56257
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58616
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55986
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56287
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56052
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56011
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57040
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57270
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55921
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56495
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56602
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56447
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58655
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56129
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56536
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56503
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57264
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58888
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57387
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57070
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56420
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55902
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58441
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57070
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56604
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57044
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56188
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,53788
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,60341
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56678
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56555
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56323
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56140
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,59516
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56420
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56213
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56577
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56280
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58241
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56303
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56821
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,54603
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56285
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57067
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57279
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56340
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,67120
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55969
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56597
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58087
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55595
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56129
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56436
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56398
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58806
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57053
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56178
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,55821
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56414
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58313
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56212
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56694
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57152
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57020
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57380
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57128
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56360
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56454
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,56652
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57389
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,58806
biptwm0i93ursve7ltwy,Postgres,iTrust,PKCColumnE,NORMAL,true,57388
