identifier,dbms,schema,operator,type,killed,time
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,984
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,991
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,995
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,985
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,998
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,986
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1006
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1005
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,995
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,982
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,991
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,985
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,999
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,984
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,989
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,997
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,983
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,991
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,983
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,996
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,984
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,992
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,990
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,984
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,991
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,984
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,989
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,995
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,984
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,991
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,985
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,992
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,991
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,997
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,992
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,986
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,990
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,992
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,996
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,997
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,991
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1001
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,984
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,990
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,948
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,956
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,996
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,990
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,984
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,985
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1006
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,989
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,990
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1000
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,985
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,992
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,985
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,998
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,998
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,985
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1011
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1031
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1024
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1028
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1023
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1011
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1012
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1021
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1025
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1019
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1011
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1008
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1015
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1019
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1019
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1014
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1012
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1008
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,FKCColumnPairR,NORMAL,true,1024
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,FKCColumnPairE,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,false,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1023
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,false,1019
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1020
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1026
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1026
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1006
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1005
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,960
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,997
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1005
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1000
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1000
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,948
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,997
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1005
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1032
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,997
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1021
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1021
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1022
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,952
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1005
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1005
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,955
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1022
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,997
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,993
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1049
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1024
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1020
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,false,1018
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1033
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1017
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1007
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1016
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1008
jkehp6t3hikx5eomg1uk,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
